time,seconds_elapsed,z,y,x
1772619191729158100,3.948158203125,0.14002923293709754,-0.016237725834548473,0.04719838902652263
1772619191739189200,3.958189208984375,0.08283318150937556,-0.0013075754672288893,0.03261778274923563
1772619191749220000,3.96822021484375,0.059924015086889264,0.02807984705865383,0.058983227105438706
1772619191759251200,3.978251220703125,0.025053192713856694,0.03177782479375601,0.052898573429509994
1772619191769283300,3.988283447265625,0.002345686343312263,0.024342998617887496,0.0767076113011688
1772619191779314200,3.998314208984375,-0.002237549793720245,0.05331950225532055,0.09334361573830247
1772619191789345300,4.00834521484375,-0.0009627075523138045,0.03838935188800096,0.08895999382659793
1772619191799376100,4.018376220703125,-0.01930909610390663,0.02812251715660095,0.0725511492088437
1772619191809407200,4.0284072265625,-0.04173310935795307,0.027953882591426372,0.08206073583215474
1772619191819438300,4.038438232421875,-0.045672786894440646,0.028004151473939417,0.07464147255159914
1772619191829469200,4.04846923828125,-0.025548282754421232,0.011014145967364311,0.07809504707157612
1772619191839501000,4.0585009765625,-0.01077975268959999,0.006173720198869705,0.08289587148204446
1772619191849532200,4.0685322265625,-0.018908114087581633,0.013913959062099456,0.07978197724521159
1772619191859563000,4.07856298828125,-0.059549336555600164,0.02081628579646349,0.08811623647883533
1772619191869594000,4.088593994140625,-0.10607435636520385,0.032410862000286575,0.09160853557400404
1772619191879625000,4.098625,-0.09469488421678543,0.048500119274854654,0.07242138534933328
1772619191889656300,4.10865625,-0.06305705241560935,0.025415011763572692,0.06467610498480499
1772619191899688200,4.118688232421875,-0.023439327776432036,0.012624796034395694,0.03866824189461768
1772619191909719300,4.12871923828125,0.043942602100968356,0.03230038736313581,0.09450798334255814
1772619191919750100,4.138750244140625,0.07825929772257804,0.031825463327765466,0.1367291684783995
1772619191929781200,4.14878125,0.10656710831820965,0.031440555663406845,0.11702917336076497
1772619191939812000,4.15881201171875,0.12378887675404548,-0.001778407849371433,0.07713803860768675
1772619191949843200,4.16884326171875,0.1116273143172264,-0.02075783360749483,0.015582257600501179
1772619191959874000,4.1788740234375,0.09223053992986678,-0.054469256812334055,-0.03831256032474339
1772619191969906200,4.18890625,0.04007657432258129,-0.06940875952988862,-0.047596229237690565
1772619191979937000,4.19893701171875,-0.00016015899777412413,-0.02312193239033222,-0.017319310526177287
1772619191989968400,4.208968505859375,-0.019680267503857613,0.018390519954264162,-0.014874620787799357
1772619191999999200,4.218999267578125,-0.04112345302700996,0.017756021443009376,0.017120353887975216
1772619192010030300,4.2290302734375,-0.05807634139358997,0.03501841415017843,0.01927797031328082
1772619192020061200,4.239061279296875,-0.08471241938471794,0.019188976855576037,0.027548662791401148
1772619192030092300,4.24909228515625,-0.09609539866447449,0.025519933442771432,0.02793342432528734
1772619192040124200,4.259124267578125,-0.08047931185960769,0.025655834782123563,0.04264562109299004
1772619192050155300,4.2691552734375,-0.07971417270600795,0.025698212619125842,0.08214512617997825
1772619192060186000,4.27918603515625,-0.03866553848087787,0.021321020448207852,0.06446984182298184
1772619192070217200,4.28921728515625,-0.00022211831808090208,-0.010338730923831462,0.04283595603331923
1772619192080248000,4.299248046875,0.0009714753806591034,-0.02939209870100021,0.011784253557026385
1772619192090279200,4.309279052734375,-0.02089548851251602,-0.04601414767801761,-0.02396437456384301
1772619192100311300,4.319311279296875,-0.030264205360412594,-0.01630494585186243,-0.008203399395570158
1772619192110342100,4.329342041015625,-0.08291326100826263,-0.016716449262201786,0.02883329577445984
1772619192120373200,4.339373291015625,-0.10182079057395457,0.018677520202100277,0.037329686767235394
1772619192130404400,4.349404296875,-0.08837035737037659,0.04601297863423824,0.04776427928097546
1772619192140435200,4.359435302734375,-0.04188508504927158,-0.00006868132203817368,0.049804772132635115
1772619192150466300,4.36946630859375,-0.033411271214485165,-0.030574001961946484,0.05005144037008285
1772619192160497200,4.3794970703125,-0.012902736192941664,-0.010827391223609447,0.031244886960834262
1772619192170529000,4.389529052734375,0.02840191861987114,0.009980419005453586,0.07110453059710561
1772619192180560100,4.39956005859375,0.06871580882966517,-0.010880290454626082,0.10346724260672926
1772619192190591000,4.409591064453125,0.06417816540002823,0.008480243575572966,0.1349699037209153
1772619192200622000,4.4196220703125,0.033118425747752187,0.026625556597113607,0.09985365521945058
1772619192210653200,4.429653076171875,0.026425650110840797,0.03960778776705265,0.09143515176847576
1772619192220684300,4.439684326171875,0.04560439783334732,0.055558221092820166,0.10960757199265062
1772619192230715400,4.44971533203125,0.09961889661550521,0.09939239438325166,0.1028524717092514
1772619192240747300,4.459747314453125,0.1764770953685045,0.11222264986187219,0.11140870313048362
1772619192250778000,4.469778076171875,0.2290408108204603,0.10106588055342436,0.11961670563593506
1772619192260809200,4.479809326171875,0.26428748076856134,0.09983429293185472,0.11370704320073127
1772619192270840000,4.489840087890625,0.21288287222385405,0.09361819489598273,0.08954217762872577
1772619192280871200,4.49987109375,0.14113573287427425,0.06033961015045643,0.08478599607758223
1772619192290902000,4.509902099609375,0.044778468403220174,0.029688743560016155,0.05422996816374361
1772619192300935000,4.519934814453125,-0.07021978365182877,0.04631283836364746,0.03148234897851944
1772619192310965800,4.5299658203125,-0.14283376896381378,0.052986909300088876,0.0329132585644722
1772619192320996900,4.539996826171875,-0.1781295387506485,0.043454818584024904,0.03845291864350438
1772619192331027700,4.55002783203125,-0.15855390066504477,0.04060059819668531,0.03185220520421862
1772619192341058800,4.560058837890625,-0.14304419684410094,0.017983400458097456,0.02855594013780355
1772619192351089700,4.570089599609375,-0.12914952700436114,-0.0019546411991119383,0.020650573840737343
1772619192361120800,4.580120849609375,-0.1527139424651861,-0.008567045076191425,0.00949248935803771
1772619192371152600,4.590152587890625,-0.17091536958813666,-0.0040390462577342984,0.01349456460624933
1772619192381183700,4.600183837890625,-0.18080080378651617,0.0033981180056929586,0.013606719743832945
1772619192391214600,4.610214599609375,-0.14449030399918555,0.014672960735857487,0.019707520836964247
1772619192401245700,4.62024560546875,-0.09987667076885699,0.0008586626559495925,0.024230551219359037
1772619192411276500,4.630276611328125,-0.09298749577701092,0.0021709142982959746,0.009534940260276199
1772619192421308000,4.640307861328125,-0.07257891399860382,0.007041442944109439,-0.011892536237090825
1772619192431338800,4.6503388671875,-0.07335632811188697,0.0035281741261482236,-0.026594138545542954
1772619192441370600,4.66037060546875,-0.049344753405451774,0.009447919563949107,-0.05579451406672597
1772619192451401700,4.670401611328125,-0.027375498181581494,-0.0006815525233745574,-0.06203085117302835
1772619192461432600,4.6804326171875,-0.010178864187002182,0.01868219637721777,-0.030692659905552862
1772619192471463700,4.690463623046875,-0.02516542091667652,0.02773030296862125,0.0005187631770968437
1772619192481494800,4.700494873046875,-0.014745733711123466,0.02633884861022234,0.00728387339785695
1772619192491525600,4.710525634765625,0.020469956576824187,0.018777765706181525,-0.0006761456958949565
1772619192501556700,4.720556640625,0.05315466708242893,0.01540478214174509,-0.0017327420767396687
