time,seconds_elapsed,z,y,x
1772618959716912000,5.757912109375,0.07762918312549591,-0.05612535345628857,0.13887834586892275
1772618959726943000,5.76794287109375,0.03237783651351928,-0.0514249206803739,0.15876644743718207
1772618959736972800,5.777972900390625,-0.022972294786572454,-0.037503947355598206,0.1789040302544832
1772618959747004000,5.78800390625,-0.07760229511857032,-0.02184007588624954,0.19795860360804943
1772618959757035000,5.798034912109375,-0.13924363551735877,-0.026926439239829777,0.17924436812475322
1772618959767064800,5.80806494140625,-0.17408698536157607,-0.033775282221287485,0.1496788125529885
1772618959777095700,5.818095703125,-0.19212591539919374,-0.0322976108841598,0.165839600693807
1772618959787127000,5.828126953125,-0.1700502771914005,-0.034698242285102605,0.1656957352437079
1772618959797156900,5.838156982421875,-0.16627426578402518,-0.023089345294982192,0.1603517073346302
1772618959807187700,5.848187744140625,-0.10437690479755402,-0.014223025011271238,0.17210194902420042
1772618959817217800,5.8582177734375,-0.03801555013954639,-0.016573533660173414,0.16977080266289413
1772618959827249000,5.868248779296875,0.038676059874892234,-0.03295139861777425,0.18871599735785274
1772618959837279700,5.87827978515625,0.09381225616335868,-0.03690963472425937,0.17105649509187787
1772618959847309800,5.888309814453125,0.08721768020391464,-0.05207315545603633,0.16014884170629085
1772618959857341000,5.8983408203125,0.04814005379080772,-0.04285656042993068,0.15380455071348695
1772618959867371800,5.908371826171875,0.022482465443015097,-0.021065438251942396,0.18435860586594788
1772618959877401900,5.91840185546875,0.0042658407509326935,-0.01705064965263009,0.1878691712701693
1772618959887432700,5.9284326171875,0.009508417579531669,-0.01682268611565232,0.16379965583141892
1772618959897462800,5.938462890625,0.026958149552345274,-0.017164193029701708,0.14960819500219075
1772618959907494000,5.948493896484375,0.027764789760112762,-0.03500233979821205,0.11328823326677083
1772618959917524700,5.958524658203125,0.04261573741137981,-0.040179304044693706,0.10260554774347692
1772618959927554800,5.968554931640625,0.05362345363795757,-0.04918927058279514,0.09507157204207033
1772618959937586000,5.9785859375,0.07972761670947075,-0.05940510577932,0.08521152801327407
1772618959947616800,5.98861669921875,0.11670564049482345,-0.056764966534078115,0.11950802109707147
1772618959957646800,5.998646728515625,0.1385240890711546,-0.06686667383164167,0.13679839778970926
1772618959967678000,6.008677978515625,0.1410860485136509,-0.06276333016604185,0.13792104514408857
1772618959977707800,6.018707763671875,0.09201134422123432,-0.06068754680529236,0.14326682661883533
1772618959987739000,6.02873876953125,0.03142214322388172,-0.04316036568209529,0.13455971548482776
1772618959997769700,6.038769775390625,-0.033570845690369604,-0.034909839209169145,0.1297642248366028
1772618960007799800,6.0487998046875,-0.05798223336935043,-0.029007629428058863,0.10143091447353363
1772618960017831000,6.058830810546875,-0.03797288004159927,-0.052380906230956314,0.1057196246434003
1772618960027861800,6.06886181640625,-0.025490999609231946,-0.0795814862370491,0.12999602429848164
1772618960037891800,6.078891845703125,-0.02833469860255718,-0.05903071950897574,0.12476349393986165
1772618960047923000,6.0889228515625,-0.041708559438586236,-0.06277063668966293,0.12749014242477713
1772618960057952800,6.098952880859375,-0.04190378974974155,-0.05730550315156579,0.1289743165679276
1772618960067984000,6.10898388671875,-0.0387777666836977,-0.045671617850661275,0.14640410173125565
1772618960078015000,6.119014892578125,-0.04489887991249561,-0.06266776083707809,0.1462356132965535
1772618960088044500,6.12904443359375,-0.050638884869217866,-0.03298763897493481,0.12144538236781954
1772618960098075600,6.13907568359375,-0.07969839061498642,-0.013698416615277528,0.13615184351447968
1772618960108106500,6.1491064453125,-0.0758165807455778,0.00969751041084528,0.15489198062401263
1772618960118136600,6.159136474609375,-0.07432488088309765,0.025055969192832706,0.16014518844448028
1772618960128167700,6.169167724609375,-0.08840250607430934,0.024338322442770004,0.15547862140554933
1772618960138197500,6.179197509765625,-0.07344517543911934,0.05062821734473109,0.16984200473558156
1772618960148228600,6.189228515625,-0.00959200420975685,0.05561243549808859,0.1864622636143118
1772618960158259700,6.199259765625,0.006084872871637344,0.06996390919461846,0.24581859834846106
1772618960168289500,6.20928955078125,0.04771569089889526,0.049056437983363864,0.22149280659370124
1772618960178320600,6.219320556640625,0.06363572908639907,0.010432838948071002,0.15910926952548324
1772618960188350500,6.2293505859375,0.026768179938197134,-0.020115444050729275,0.1282493632942438
1772618960198381300,6.23938134765625,-0.005631283885240554,0.006210252816975116,0.10370269533041863
1772618960208412700,6.24941259765625,-0.00995323873758316,0.006113514444231987,0.08933328411839903
1772618960218442500,6.2594423828125,0.05044307003617286,-0.017245879963785408,0.1290789825187996
1772618960228473300,6.269473388671875,0.09749591311216353,-0.020054069252312182,0.17070450331643222
1772618960238504700,6.279504638671875,0.11446341452598571,-0.0060232058122754095,0.18101174312345683
1772618960248534500,6.289534423828125,0.07903145113885403,-0.03355404068604111,0.16550492537934333
1772618960258565400,6.2995654296875,0.03717033148705959,-0.02055631968602538,0.12536792610641567
1772618960268596700,6.3095966796875,-0.0068634560286998745,-0.013133183947950601,0.0748092668665573
1772618960278626600,6.31962646484375,0.0007581248909235,-0.016723463524878024,0.0848641028150916
1772618960288657400,6.329657470703125,-0.00030278233885765074,-0.01150587500706315,0.12934402666315437
1772618960298687500,6.3396875,0.053386137750744814,0.02655570623129606,0.16804558630548416
1772618960308718300,6.34971826171875,0.1025257239729166,0.026803397382050752,0.2304631717737764
1772618960318749400,6.35974951171875,0.09526420853734016,0.03210778740048408,0.23182583842910826
1772618960328779500,6.369779541015625,0.06722352444529534,0.04109145045354962,0.22891506554894148
1772618960338810400,6.379810302734375,0.06753624365627765,0.008851707236468791,0.2404530161947012
