time,seconds_elapsed,z,y,x
1772619603151711500,2.67371142578125,0.8066594969898462,0.5712506124421953,-1.0045366693921387
1772619603161742300,2.683742431640625,0.7250088032633065,0.31739531303457913,-1.1543274178870022
1772619603171773400,2.6937734375,0.4541109644442796,0.009980857396870851,-1.1888507419966161
1772619603181804500,2.703804443359375,-0.09978256274461746,-0.18161760006211697,-1.0637858539573848
1772619603191835400,2.71383544921875,-1.1247989794552327,-0.25641455543637276,-0.820015237647295
1772619603201866800,2.72386669921875,-2.4956004259258506,-0.25195209613479674,-0.37523660356327887
1772619603211897600,2.733897705078125,-3.7658097468346354,-0.03951587169989943,0.1890538144774735
1772619603221928700,2.7439287109375,-4.775357376256585,0.27650661861151454,0.8201150447599589
1772619603231960600,2.753960693359375,-5.579445561453699,0.4425499982491135,1.3910846483036874
1772619603241991400,2.763991455078125,-6.100910398724674,0.3140750095054507,1.5789533446498214
1772619603252022500,2.7740224609375,-6.26643823005557,-0.09918079745918512,1.5307235667489467
1772619603262053400,2.784053466796875,-6.40467356531322,-0.6767113669537007,1.5611099371843038
1772619603272084500,2.79408447265625,-6.348156143799423,-1.2036667644649743,1.4350292962312698
1772619603282115600,2.804115478515625,-5.980282031828165,-1.568764689721167,1.0311698247738181
1772619603292146400,2.814146484375,-5.366289717507362,-1.940621879979223,0.5985941080503165
1772619603302177500,2.824177490234375,-4.77063034773469,-2.470057111607492,0.3109913642764091
1772619603312208400,2.83420849609375,-4.279539605939388,-2.9618817206352945,0.09700462246388196
1772619603322239500,2.844239501953125,-3.9198230814605948,-3.2283398234412073,-0.19921295105069875
1772619603332270600,2.8542705078125,-3.728368197190761,-3.417422133360803,-0.5336553335413337
1772619603342301700,2.8643017578125,-3.8988995358973737,-3.5783579607263207,-0.4499905235134065
1772619603352332500,2.87433251953125,-4.8456812048047775,-3.304238237251341,0.35119361080527306
1772619603362364400,2.884364501953125,-6.157547647225856,-2.0470516256533564,1.1141588544320316
1772619603372395500,2.8943955078125,-6.770262196695804,-0.430301634311676,1.6065040532678365
