time,seconds_elapsed,z,y,x
1772785936141602000,1.80160205078125,-1.5780606335937977,0.16599471819028258,0.39927228979766366
1772785936151618000,1.8116181640625,-2.1062229226768014,0.5362199233323335,0.3047162295296788
1772785936161634800,1.821634765625,-2.713181100577116,0.9900481253124773,0.14685761765241623
1772785936171650800,1.83165087890625,-3.1114760697752235,1.3637633645273743,0.16472192177549003
1772785936181666800,1.841666748046875,-3.1162866849273443,1.54065810078606,0.2761566361300647
1772785936191684000,1.85168408203125,-2.7549077801942823,1.5598418169446289,0.41692236664816734
1772785936201700000,1.8617001953125,-2.174886124536395,1.4831971148118377,0.5937520748466253
1772785936211716900,1.871716796875,-1.48314596914649,1.365063925731927,0.7047850034672767
1772785936221732900,1.88173291015625,-0.8111690833687781,1.239873950008303,0.7678495816022157
1772785936231748900,1.891748779296875,-0.15337795933187007,1.0930794607199728,0.7493496829893439
1772785936241766000,1.901765869140625,0.5008353062182664,0.969845002978295,0.6808803232014179
1772785936251782000,1.911781982421875,1.1361743599504233,0.8468933807659894,0.5319020601332187
1772785936261799000,1.921798828125,1.5770891582131386,0.7700606817804276,0.3535392971485853
1772785936271815000,1.93181494140625,1.8507862723618744,0.8235836707185953,0.09960881361290812
1772785936281831000,1.941830810546875,2.0293588787049055,0.8789480497397482,-0.18173706172332166
1772785936291848400,1.951848388671875,2.1538725626021624,0.7708529281366616,-0.41635728011131284
1772785936301864400,1.961864501953125,2.2353151665359734,0.5600871941972524,-0.6262301568642258
1772785936311881500,1.971881591796875,2.101782894402742,0.2724240254729986,-0.8512545716501771
1772785936321897500,1.9818974609375,1.8832897810816764,-0.06534125436265022,-1.0651980588428676
1772785936331913500,1.99191357421875,1.6246370913296937,-0.4677537053495645,-1.1857143436670303
1772785936341930500,2.001930419921875,1.1533674868136643,-0.8576995100058614,-1.285633538403362
1772785936351946500,2.011946533203125,0.4038683854162693,-1.2161753867737948,-1.4301425471030176
1772785936361963500,2.021963623046875,-0.24774668033421038,-1.3122864213988183,-1.6059408664271235
1772785936371979500,2.0319794921875,-0.6020271512389183,-1.1317369620248674,-1.6438997179433703
1772785936381995500,2.04199560546875,-0.8136258288711309,-0.8726452963337302,-1.6165673282511532
1772785936392012500,2.052012451171875,-0.943808790576458,-0.5518631538724527,-1.6183149025708436
1772785936402028500,2.062028564453125,-0.8325865499287843,-0.43627036999035623,-1.4901770368270575
1772785936412045600,2.072045654296875,-0.6405319462001323,-0.516376464623399,-1.4129904829025268
1772785936422061600,2.0820615234375,-0.342584772413969,-0.623103110884875,-1.3159662789553404
1772785936432077300,2.092077392578125,0.04785129997730255,-0.7141073238901794,-1.1954333352573214
1772785936442094600,2.102094482421875,0.46714287997484205,-0.7267863343298435,-1.0478251914985477
1772785936452110600,2.112110595703125,0.8155991747707128,-0.6703145055234432,-0.8464315354079007
1772785936462127400,2.12212744140625,1.0666308681249619,-0.5852117351142689,-0.6629929304637014
1772785936472143400,2.132143310546875,1.2797124777913094,-0.4860990344552323,-0.459095474858582
1772785936482159600,2.14215966796875,1.401602242925763,-0.3739411203926429,-0.2877053273655474
1772785936492176600,2.1521767578125,1.4575117616742848,-0.2804975879438221,-0.16727379821538924
1772785936502192400,2.1621923828125,1.4731652578800916,-0.16594149016570298,-0.03474661147147417
1772785936512209400,2.17220947265625,1.508008607724309,-0.05689100406654179,0.030490415331721303
1772785936522225700,2.1822255859375,1.5429805523842572,0.028509726375900206,0.0814629160694778
1772785936532241700,2.19224169921875,1.5254747063100338,0.05740523719899356,0.14672931509763001
1772785936542258400,2.202258544921875,1.439848094689846,-0.025403138662688434,0.2045695096477866
1772785936552274400,2.2122744140625,1.2838397868543863,-0.17003135329522193,0.15509806112274527
1772785936562291700,2.222291748046875,1.197570785677433,-0.36047264007572083,0.1433477098353207
1772785936572307700,2.2323076171875,1.1402724429190159,-0.5723345352213829,0.15461597669422625
1772785936582323500,2.242323486328125,1.075976204097271,-0.736853043379262,0.10452478883564471
1772785936592340500,2.252340576171875,0.9823457342416048,-0.8019364139907061,0.07799421704560518
1772785936602356500,2.2623564453125,0.8392752339124679,-0.8804939640074968,0.04919423901885748
1772785936612373500,2.27237353515625,0.8029320008993148,-0.9826838801547885,-0.008228753032535315
1772785936622389500,2.282389404296875,0.8024860106974839,-1.0994237151801585,-0.09890198051780462
1772785936632405500,2.292405517578125,0.8003554284095764,-1.2472953321807085,-0.15250088423639535
1772785936642422500,2.302422607421875,0.7471089913904666,-1.334161130207032,-0.15995105411186814
1772785936652438500,2.3124384765625,0.6342383990138769,-1.4147114614762366,-0.20763927248194813
1772785936662455600,2.32245556640625,0.4758294597774744,-1.4146820892512797,-0.19427374108284712
1772785936672471600,2.332471435546875,0.3010059768348932,-1.3101973401650786,-0.17578487532064319
1772785936682487600,2.342487548828125,0.04866027827262878,-1.1312213406529277,-0.14745996745973824
1772785936692504300,2.35250439453125,-0.1583177538216114,-1.0564956238839776,-0.15127558022513984
1772785936702520600,2.3625205078125,-0.3461526940286159,-1.1517096366040407,-0.1741727639488876
1772785936712537600,2.37253759765625,-0.508648610317707,-1.2139202282581478,-0.23482333974465727
1772785936722553600,2.3825537109375,-0.591902647587657,-1.1927629470042884,-0.2917648318894207
1772785936732569300,2.3925693359375,-0.582417026361823,-1.1566210087168962,-0.27009171006791294
1772785936742586600,2.402586669921875,-0.5370458527624606,-1.1706025531224906,-0.21995529482811688
1772785936752602600,2.4126025390625,-0.4685550848603248,-1.2606330987900496,-0.1292998221952468
1772785936762618600,2.42261865234375,-0.401787487488985,-1.3790164632387458,-0.016926219555363057
1772785936772635400,2.432635498046875,-0.5170218863874674,-1.4362946399919687,-0.04577215561568737
1772785936782651400,2.4426513671875,-0.7193915479034185,-1.4947450753949583,-0.18359971379004417
1772785936792668700,2.452668701171875,-1.0384417154729366,-1.5675351479262112,-0.6326775794379412
1772785936802684700,2.4626845703125,-1.3948650436252354,-1.017967813373357,-1.2216894740201532
1772785936812700400,2.472700439453125,-1.766042873317003,-0.2930290431389585,-1.9463126389667391
1772785936822717400,2.482717529296875,-2.0156325511693955,-0.5205286523994058,-2.550515088418126
1772785936832733400,2.4927333984375,-2.2924054195016623,-0.6562393645502627,-2.6476719788342713
1772785936842750500,2.50275048828125,-2.597667300215363,-0.05684716492481529,-1.916025052730739
1772785936852766500,2.512766357421875,-2.5107342821717262,0.5325719222187996,-0.6506340918891131
1772785936862782500,2.522782470703125,-2.225862278535962,1.1918510928563772,0.4062522848781198
1772785936872799500,2.532799560546875,-1.90411512696743,1.881500997968763,1.1066695215899496
1772785936882815500,2.5428154296875,-1.477174493521452,2.448988312354684,1.485283273436129
1772785936892832500,2.55283251953125,-1.011424529209733,2.7547546354591845,1.549557008165121
1772785936902848500,2.5628486328125,-0.4756839138269424,2.843768551430106,1.4046183758765458
1772785936912864500,2.572864501953125,0.18298165495693683,2.254780622245371,1.0713969134829937
1772785936922881500,2.582881591796875,0.8041635885208844,1.596020068654418,0.5924809954648838
1772785936932897500,2.5928974609375,1.2504887213945388,1.0133381808113306,0.13838625150304287
1772785936942914600,2.60291455078125,1.5852742182344197,0.5251571159176528,-0.1957136742254719
1772785936952930600,2.6129306640625,1.8286603652715683,0.16154281681533902,-0.4661112719047814
1772785936962946300,2.6229462890625,2.0125053590595723,-0.12142623927593231,-0.5884795412711799
1772785936972963600,2.632963623046875,2.001292475649714,-0.24134203745629637,-0.5967415755188092
1772785936982979600,2.6429794921875,1.8660107295006512,-0.09235157249365002,-0.6316286549068987
1772785936992996400,2.652996337890625,1.7827023316949604,0.23481387779656795,-0.5469539006514474
1772785937003012400,2.663012451171875,1.758279253578186,0.6328503056563437,-0.35760059177074577
1772785937013028600,2.673028564453125,1.6845020697057247,1.0964558052852749,-0.08130538742020725
1772785937023045600,2.683045654296875,1.4925515108734368,1.4127436685346066,0.2641217688128352
1772785937033061600,2.6930615234375,1.243020869731903,1.6256323859773576,0.5100734554890543
1772785937043077400,2.703077392578125,1.0379700063079595,1.7812173538342118,0.7481007789067924
1772785937053094400,2.713094482421875,0.7584387791782617,1.8565391368001698,1.005026498735696
1772785937063110700,2.723110595703125,0.4718114563077688,1.6946239430084824,1.1456615886114536
1772785937073127400,2.73312744140625,0.36760698546767234,1.3902493665233253,1.2714450001835822
1772785937083143400,2.743143310546875,0.3123398562759161,1.301757136338949,1.3648480910241603
1772785937093159400,2.753159423828125,0.2203267584890127,1.322024556080997,1.4303959373421966
1772785937103176700,2.7631767578125,0.12444704840183257,1.4591849555835128,1.4040918677844105
1772785937113192400,2.7731923828125,0.038003859701752664,1.6814407824389634,1.307086953059584
1772785937123209500,2.78320947265625,-0.053798225682973856,1.8680007342740892,1.175134789724648
1772785937133225500,2.7932255859375,-0.16296879449784754,1.9112483398482203,1.0521717693354933
1772785937143241500,2.803241455078125,-0.20746903048157692,1.283891663172096,0.8583711987223476
1772785937153258500,2.813258544921875,-0.09746785606145858,0.4918444827720523,0.6506117339268327
1772785937163274500,2.8232744140625,0.011977438041567801,-0.08921557602286338,0.42791546982750295
1772785937173291500,2.83329150390625,0.09299041838645934,-0.5385595452610403,0.19913404059559106
1772785937183307500,2.8433076171875,0.18743454271256924,-0.8115057679772376,-0.04215666853226721
1772785937193323500,2.853323486328125,0.33069209004640576,-0.8277402058761566,-0.2244946918234229
1772785937203340500,2.863340576171875,0.481658312061429,-0.7994596486136317,-0.3769151312347501
1772785937213356500,2.8733564453125,0.5789683472126722,-0.8413405689444392,-0.47044133699834345
1772785937223372500,2.88337255859375,0.6170072782278061,-0.9207943371485918,-0.46649004208929834
1772785937233389600,2.8933896484375,0.589388618940115,-1.070355879997462,-0.3458325221635401
1772785937243405600,2.903405517578125,0.5027309107065201,-1.2592954204455018,-0.20206271445862947
1772785937253422600,2.913422607421875,0.37259529527425767,-1.5199328542739152,-0.08552753515988588
1772785937263438300,2.923438232421875,0.19488310515284538,-1.2811660376004874,0.13100823354832827
1772785937273454300,2.933454345703125,-0.08277882097363472,-0.8832022000528872,0.28585918804220856
1772785937283471600,2.9434716796875,-0.3105360217243433,-0.5394315788552164,0.4422513075634837
1772785937293486600,2.953486572265625,-0.4568272376656532,-0.27432372161448,0.6009206513017415
1772785937303503600,2.963503662109375,-0.4282236589938402,-0.1347348528560251,0.7652893026601523
1772785937313519600,2.97351953125,-0.28133447715938087,-0.0430051751203835,0.8799869643334299
1772785937323535600,2.98353564453125,-0.12017185530066489,0.012462956536188721,0.9184593183297663
1772785937333552600,2.993552734375,0.046070261779427524,-0.002765080799162388,0.8783438002362847
1772785937343568600,3.003568603515625,0.2043541133314371,0.0001945727240294218,0.7771721942860633
1772785937353584600,3.013584716796875,0.36697920895814895,-0.05658069600835442,0.7026463109381497
1772785937363601700,3.0236015625,0.4724199435949325,-0.10130188126638531,0.7101026182934641
1772785937373617700,3.03361767578125,0.5276952560931444,-0.12088562959320842,0.7287766313642263
1772785937383634700,3.043634765625,0.48612698190808296,-0.1472037276763469,0.7374153534371405
1772785937393650400,3.053650390625,0.3699596860736608,-0.17061361016258597,0.743055624346435
1772785937403666700,3.063666748046875,0.2368225507378578,-0.17128529887907207,0.7465742269266397
1772785937413683700,3.07368359375,0.13706161530315875,-0.2526344523757696,0.7675438035886735
1772785937423699700,3.08369970703125,0.11815934643447398,-0.3919112595103681,0.7992738437179475
1772785937433716500,3.093716552734375,0.12984101639986037,-0.5399567717730999,0.8233861023198813
1772785937443732700,3.103732666015625,0.1161193650394678,-0.6871982741765678,0.8417138592362403
1772785937453748700,3.113748779296875,0.07836451166272163,-0.7482105959568173,0.8431235799036919
1772785937463765500,3.123765625,-0.05561550423800945,-0.8184943847555667,0.7883914343714714
1772785937473781500,3.133781494140625,-0.2408048983722925,-0.7998064892899245,0.7386175688337534
1772785937483797500,3.143797607421875,-0.41559740165472026,-0.800995406813547,0.6288449424725026
1772785937493814800,3.153814697265625,-0.6125678344756365,-0.6122495623067021,0.5606742003049701
1772785937503830800,3.163830810546875,-0.9044260437369346,-0.27690906193256376,0.5529908792607486
1772785937513847600,3.17384765625,-1.304319680303335,0.01286693422719836,0.5968850391101092
