time,seconds_elapsed,z,y,x
1772786306728065800,5.283065673828125,-0.40985816717147827,0.5804147124290466,-0.5184129476547241
1772786306738081800,5.293081787109375,-0.49102702736854553,0.4588804244995117,-0.45993247628211975
1772786306748097500,5.30309765625,-0.5418813824653625,0.3314465582370758,-0.40734145045280457
1772786306758113500,5.313113525390625,-0.5795941948890686,0.24799790978431702,-0.3787715435028076
1772786306768129500,5.323129638671875,-0.6078636646270752,0.2277062088251114,-0.36923184990882874
1772786306778145800,5.333145751953125,-0.6271376609802246,0.2492869347333908,-0.37909799814224243
1772786306788161800,5.343161865234375,-0.6473652124404907,0.3004459738731384,-0.40805160999298096
1772786306798177800,5.353177734375,-0.6648960113525391,0.3596487045288086,-0.4423096776008606
1772786306808193800,5.36319384765625,-0.6852743029594421,0.4220878481864929,-0.4570063054561615
1772786306818209500,5.37320947265625,-0.7047895193099976,0.49370431900024414,-0.4476999044418335
1772786306828225500,5.3832255859375,-0.7220337390899658,0.5760415196418762,-0.4213348627090454
1772786306838241500,5.393241455078125,-0.7326074242591858,0.6464653015136719,-0.385242223739624
1772786306848257800,5.4032578125,-0.7453355193138123,0.692172646522522,-0.35129839181900024
1772786306858273800,5.413273681640625,-0.760243833065033,0.72125244140625,-0.3338897228240967
1772786306868289800,5.423289794921875,-0.7679449319839478,0.7131918668746948,-0.3555084466934204
1772786306878305800,5.433305908203125,-0.7451418042182922,0.6684924364089966,-0.39481931924819946
1772786306888321500,5.443321533203125,-0.707712709903717,0.5971934795379639,-0.4103982746601105
1772786306898337500,5.453337646484375,-0.6688396334648132,0.49826985597610474,-0.38906335830688477
1772786306908353500,5.463353515625,-0.6362276077270508,0.39264407753944397,-0.3269408643245697
1772786306918369800,5.473369873046875,-0.6130889058113098,0.28146281838417053,-0.2287714183330536
1772786306928385800,5.4833857421875,-0.6001765727996826,0.17433476448059082,-0.11238595843315125
1772786306938401800,5.49340185546875,-0.6041145920753479,0.059296026825904846,0.004721088334918022
1772786306948417500,5.50341748046875,-0.6192029714584351,-0.05249202251434326,0.121377132833004
1772786306958433500,5.51343359375,-0.6639224290847778,-0.15525734424591064,0.22531241178512573
1772786306968449500,5.523449462890625,-0.7249866127967834,-0.24535687267780304,0.30616065859794617
1772786306978465800,5.5334658203125,-0.7902346253395081,-0.3109665811061859,0.3533073365688324
1772786306988481800,5.543481689453125,-0.8539454340934753,-0.34805163741111755,0.36187979578971863
1772786306998497800,5.553497802734375,-0.9247211217880249,-0.34711191058158875,0.3290007412433624
1772786307008513800,5.563513671875,-0.9978539347648621,-0.3097645342350006,0.2576006054878235
1772786307018529500,5.573529541015625,-1.088249921798706,-0.24776366353034973,0.1714232712984085
1772786307028545500,5.583545654296875,-1.201811671257019,-0.15251412987709045,0.10450070351362228
1772786307038561500,5.5935615234375,-1.3246475458145142,-0.041827671229839325,0.07727193832397461
1772786307048577800,5.603577880859375,-1.4382425546646118,0.07163044810295105,0.0841681957244873
1772786307058593800,5.61359375,-1.5254013538360596,0.19289489090442657,0.09941883385181427
1772786307068609800,5.62360986328125,-1.5815160274505615,0.2835427522659302,0.1154172420501709
1772786307078625800,5.633625732421875,-1.5973105430603027,0.34333357214927673,0.14516271650791168
1772786307088641500,5.6436416015625,-1.5654772520065308,0.398754745721817,0.17628787457942963
1772786307098657500,5.653657470703125,-1.508449673652649,0.4266958236694336,0.19234205782413483
1772786307108673500,5.663673583984375,-1.4410269260406494,0.42732539772987366,0.18652091920375824
1772786307118689800,5.673689697265625,-1.3750932216644287,0.4185863435268402,0.15422195196151733
1772786307128705800,5.683705810546875,-1.3407288789749146,0.38832271099090576,0.13305620849132538
1772786307138721800,5.6937216796875,-1.3113065958023071,0.342040479183197,0.17134219408035278
1772786307148737800,5.70373779296875,-1.2519711256027222,0.30675944685935974,0.27223846316337585
1772786307158753500,5.71375341796875,-1.1480634212493896,0.28783732652664185,0.4010888934135437
1772786307168769500,5.72376953125,-1.0120328664779663,0.2670723795890808,0.5041633248329163
1772786307178785800,5.733785888671875,-0.8643601536750793,0.22600305080413818,0.5798566937446594
1772786307188801800,5.7438017578125,-0.7381998300552368,0.1583545058965683,0.6360235214233398
1772786307198817800,5.75381787109375,-0.6399385333061218,0.05520101264119148,0.6571584343910217
1772786307208833800,5.763833740234375,-0.5697202682495117,-0.08800648152828217,0.6519476771354675
1772786307218849500,5.773849609375,-0.5118452310562134,-0.27276811003685,0.6345539093017578
1772786307228865500,5.783865478515625,-0.4790937006473541,-0.4649417996406555,0.6164907813072205
1772786307238881500,5.793881591796875,-0.4654830992221832,-0.6373300552368164,0.5768894553184509
1772786307248897800,5.803897705078125,-0.48354971408843994,-0.7438938021659851,0.5239665508270264
1772786307258913800,5.813913818359375,-0.5479090809822083,-0.7459325194358826,0.4415527582168579
1772786307268929800,5.8239296875,-0.6567301154136658,-0.6316900849342346,0.31732985377311707
